date,1. open,2. high,3. low,4. close,5. volume
2020-04-03 05:59:00,86.0,86.05,85.7,85.95,10390.0
2020-04-03 05:58:00,86.1,86.1,86.0,86.05,15532.0
2020-04-03 05:57:00,86.0,86.15,86.0,86.1,4080.0
2020-04-03 05:56:00,86.35,86.35,86.05,86.1,7580.0
2020-04-03 05:55:00,86.25,86.4,86.25,86.3,4329.0
2020-04-03 05:54:00,86.2,86.3,86.1,86.3,4429.0
2020-04-03 05:53:00,86.15,86.25,86.1,86.1,10899.0
2020-04-03 05:52:00,86.25,86.3,86.0,86.2,17190.0
2020-04-03 05:51:00,86.35,86.35,86.05,86.2,13101.0
2020-04-03 05:50:00,86.5,86.5,86.1,86.35,19516.0
2020-04-03 05:49:00,86.55,86.65,86.5,86.6,12226.0
2020-04-03 05:48:00,86.55,86.6,86.4,86.5,9228.0
2020-04-03 05:47:00,86.4,86.6,86.4,86.55,15507.0
2020-04-03 05:46:00,86.4,86.5,86.35,86.5,11602.0
2020-04-03 05:45:00,86.3,86.45,86.1,86.4,11401.0
2020-04-03 05:44:00,86.45,86.45,86.2,86.25,6120.0
2020-04-03 05:43:00,86.4,86.45,86.35,86.45,3744.0
2020-04-03 05:42:00,86.4,86.45,86.25,86.35,7941.0
2020-04-03 05:41:00,86.45,86.55,86.25,86.25,16905.0
2020-04-03 05:40:00,86.45,86.45,86.3,86.45,7226.0
2020-04-03 05:39:00,86.35,86.45,86.25,86.45,7667.0
2020-04-03 05:38:00,86.2,86.35,86.1,86.2,4406.0
2020-04-03 05:37:00,86.1,86.2,86.1,86.2,9625.0
2020-04-03 05:36:00,86.1,86.2,86.0,86.05,5765.0
2020-04-03 05:35:00,86.5,86.5,85.95,86.05,51623.0
2020-04-03 05:34:00,86.65,86.7,86.5,86.5,7293.0
2020-04-03 05:33:00,86.55,86.7,86.5,86.55,4842.0
2020-04-03 05:32:00,86.7,86.7,86.55,86.65,3554.0
2020-04-03 05:31:00,86.55,86.7,86.45,86.7,4464.0
2020-04-03 05:30:00,86.6,86.75,86.55,86.55,4349.0
2020-04-03 05:29:00,86.8,86.8,86.55,86.6,10790.0
2020-04-03 05:28:00,86.6,86.8,86.6,86.7,9137.0
2020-04-03 05:27:00,86.7,86.7,86.6,86.65,2346.0
2020-04-03 05:26:00,86.65,86.8,86.65,86.7,4301.0
2020-04-03 05:25:00,86.65,86.7,86.4,86.55,16160.0
2020-04-03 05:24:00,86.9,86.9,86.85,86.85,5031.0
2020-04-03 05:23:00,86.7,86.85,86.65,86.85,2394.0
2020-04-03 05:22:00,86.9,87.0,86.6,86.6,19405.0
2020-04-03 05:21:00,86.9,87.0,86.85,86.95,2489.0
2020-04-03 05:20:00,86.9,87.0,86.6,86.9,10676.0
2020-04-03 05:19:00,86.9,87.0,86.85,86.95,5376.0
2020-04-03 05:18:00,86.8,86.9,86.8,86.8,5158.0
2020-04-03 05:17:00,86.6,86.8,86.6,86.8,4477.0
2020-04-03 05:16:00,86.6,86.75,86.6,86.7,4130.0
2020-04-03 05:15:00,86.5,86.7,86.5,86.65,3388.0
2020-04-03 05:14:00,86.35,86.7,86.35,86.6,7524.0
2020-04-03 05:13:00,86.3,86.4,86.25,86.4,5491.0
2020-04-03 05:12:00,86.25,86.3,86.2,86.3,4595.0
2020-04-03 05:11:00,86.1,86.3,86.05,86.3,2738.0
2020-04-03 05:10:00,86.15,86.2,86.05,86.1,1666.0
2020-04-03 05:09:00,86.1,86.15,86.05,86.15,5304.0
2020-04-03 05:08:00,86.0,86.15,86.0,86.05,4818.0
2020-04-03 05:07:00,86.3,86.3,86.0,86.0,17710.0
2020-04-03 05:06:00,86.3,86.3,86.25,86.3,1829.0
2020-04-03 05:05:00,86.35,86.35,86.25,86.3,4096.0
2020-04-03 05:04:00,86.7,86.7,86.1,86.3,49083.0
