date,1. open,2. high,3. low,4. close,5. volume
2020-04-03 05:59:00,181.0,184.4,180.45,181.25,1009.0
2020-04-03 05:58:00,181.3,181.3,181.0,181.0,141.0
2020-04-03 05:57:00,181.15,181.3,181.15,181.3,169.0
2020-04-03 05:56:00,181.15,181.15,181.15,181.15,94.0
2020-04-03 05:55:00,181.0,181.15,181.0,181.15,599.0
2020-04-03 05:54:00,181.1,181.1,181.1,181.1,15.0
2020-04-03 05:53:00,181.1,181.1,181.1,181.1,0.0
2020-04-03 05:52:00,181.0,181.3,181.0,181.1,2220.0
2020-04-03 05:51:00,180.95,181.0,180.8,181.0,734.0
2020-04-03 05:49:00,181.1,181.1,181.1,181.1,0.0
2020-04-03 05:48:00,181.1,181.1,181.0,181.0,63.0
2020-04-03 05:47:00,181.15,181.15,181.15,181.15,74.0
2020-04-03 05:46:00,181.15,181.3,181.0,181.15,358.0
2020-04-03 05:45:00,181.3,181.3,181.3,181.3,0.0
2020-04-03 05:44:00,181.55,181.55,181.05,181.05,96.0
2020-04-03 05:43:00,181.55,181.55,181.55,181.55,37.0
2020-04-03 05:42:00,181.55,181.55,181.55,181.55,10.0
2020-04-03 05:41:00,181.3,181.3,181.05,181.05,1565.0
2020-04-03 05:40:00,181.25,181.3,181.2,181.3,1145.0
2020-04-03 05:39:00,181.3,181.3,181.3,181.3,9.0
2020-04-03 05:38:00,180.8,180.8,180.8,180.8,861.0
2020-04-03 05:37:00,181.15,181.15,181.15,181.15,28.0
2020-04-03 05:36:00,181.15,181.2,181.15,181.2,20.0
2020-04-03 05:34:00,181.0,181.15,180.6,181.15,73.0
2020-04-03 05:33:00,181.3,181.3,181.3,181.3,49.0
2020-04-03 05:32:00,180.8,181.3,180.8,181.05,63.0
2020-04-03 05:31:00,181.4,181.4,181.4,181.4,3.0
2020-04-03 05:30:00,181.35,181.35,181.35,181.35,7.0
2020-04-03 05:29:00,180.9,181.4,180.9,181.35,43.0
2020-04-03 05:28:00,180.85,180.85,180.85,180.85,11.0
2020-04-03 05:26:00,180.8,180.8,180.75,180.75,67.0
2020-04-03 05:25:00,181.0,181.0,181.0,181.0,6.0
2020-04-03 05:24:00,181.0,181.0,181.0,181.0,47.0
2020-04-03 05:23:00,180.45,181.0,180.45,181.0,90.0
