date,1. open,2. high,3. low,4. close,5. volume
2020-04-03 05:59:00,102.9,102.9,102.2,102.2,4125.0
2020-04-03 05:58:00,102.75,102.9,102.75,102.9,4335.0
2020-04-03 05:57:00,102.85,102.9,102.75,102.9,6432.0
2020-04-03 05:56:00,102.75,102.95,102.75,102.9,4995.0
2020-04-03 05:55:00,102.8,102.95,102.75,102.75,3498.0
2020-04-03 05:54:00,102.6,102.95,102.6,102.8,3765.0
2020-04-03 05:53:00,103.0,103.0,102.6,102.75,5499.0
2020-04-03 05:52:00,103.2,103.25,102.95,103.0,10248.0
2020-04-03 05:51:00,103.05,103.2,103.0,103.15,11685.0
2020-04-03 05:50:00,103.2,103.25,102.6,103.05,14769.0
2020-04-03 05:49:00,102.35,103.35,102.35,103.2,39865.0
2020-04-03 05:48:00,102.45,102.7,102.25,102.35,9824.0
2020-04-03 05:47:00,101.7,102.5,101.7,102.45,23614.0
2020-04-03 05:46:00,100.6,102.0,100.45,102.0,29967.0
2020-04-03 05:45:00,100.4,100.6,100.35,100.6,2791.0
2020-04-03 05:44:00,100.4,100.5,100.3,100.35,6477.0
2020-04-03 05:43:00,100.45,100.5,100.35,100.45,333.0
2020-04-03 05:42:00,100.35,100.45,100.35,100.4,2622.0
2020-04-03 05:41:00,100.35,100.45,100.35,100.35,2997.0
2020-04-03 05:40:00,100.3,100.45,100.3,100.35,2028.0
2020-04-03 05:39:00,100.25,100.4,100.15,100.3,3377.0
2020-04-03 05:38:00,100.3,100.3,100.15,100.15,718.0
2020-04-03 05:37:00,100.35,100.35,100.2,100.3,361.0
2020-04-03 05:36:00,100.2,100.35,100.15,100.35,2034.0
2020-04-03 05:35:00,100.2,100.3,100.1,100.3,1466.0
2020-04-03 05:34:00,100.1,100.25,100.05,100.05,1217.0
2020-04-03 05:33:00,100.2,100.25,100.1,100.1,372.0
2020-04-03 05:32:00,100.05,100.2,100.05,100.1,1532.0
2020-04-03 05:31:00,100.05,100.1,100.05,100.05,1292.0
2020-04-03 05:30:00,100.15,100.15,100.05,100.1,944.0
2020-04-03 05:29:00,100.0,100.15,100.0,100.05,181.0
2020-04-03 05:28:00,99.95,100.0,99.95,99.95,8674.0
2020-04-03 05:27:00,99.95,100.05,99.95,99.95,3978.0
2020-04-03 05:26:00,100.0,100.05,99.95,100.0,1891.0
2020-04-03 05:25:00,99.95,100.05,99.95,100.0,2810.0
2020-04-03 05:24:00,99.95,100.0,99.95,99.95,1531.0
2020-04-03 05:23:00,99.95,100.05,99.95,99.95,1348.0
2020-04-03 05:22:00,100.05,100.05,99.95,100.0,8409.0
2020-04-03 05:21:00,100.0,100.15,99.95,100.05,3237.0
2020-04-03 05:20:00,100.0,100.1,99.95,100.0,2644.0
2020-04-03 05:19:00,100.0,100.1,99.95,99.95,3068.0
2020-04-03 05:18:00,99.95,100.0,99.95,100.0,464.0
2020-04-03 05:17:00,100.0,100.0,99.95,99.95,2673.0
