date,1. open,2. high,3. low,4. close,5. volume
2020-04-03 05:59:00,84.1,84.5,84.05,84.5,18745.0
2020-04-03 05:58:00,84.15,84.25,84.0,84.25,26867.0
2020-04-03 05:57:00,84.3,84.3,84.15,84.25,26972.0
2020-04-03 05:56:00,84.5,84.55,84.25,84.35,21953.0
2020-04-03 05:55:00,84.75,84.75,84.5,84.5,16275.0
2020-04-03 05:54:00,84.6,84.95,84.55,84.75,37858.0
2020-04-03 05:53:00,84.0,84.7,84.0,84.65,41509.0
2020-04-03 05:52:00,84.25,84.25,84.0,84.05,54580.0
2020-04-03 05:51:00,84.2,84.35,84.2,84.25,10848.0
2020-04-03 05:50:00,84.15,84.3,84.05,84.3,21131.0
2020-04-03 05:49:00,84.35,84.35,84.1,84.15,17763.0
2020-04-03 05:48:00,84.2,84.4,84.2,84.4,37611.0
2020-04-03 05:47:00,84.2,84.2,84.05,84.15,14715.0
2020-04-03 05:46:00,84.05,84.2,84.0,84.1,25403.0
2020-04-03 05:45:00,83.85,84.15,83.85,84.15,23827.0
2020-04-03 05:44:00,83.95,84.0,83.8,83.85,11623.0
2020-04-03 05:43:00,83.85,84.0,83.85,84.0,12737.0
2020-04-03 05:42:00,83.9,84.0,83.7,83.8,18714.0
2020-04-03 05:41:00,84.05,84.15,83.85,83.95,26315.0
2020-04-03 05:40:00,84.55,84.55,84.0,84.05,19820.0
2020-04-03 05:39:00,84.05,84.6,84.05,84.5,29986.0
2020-04-03 05:38:00,84.3,84.4,84.05,84.15,15025.0
2020-04-03 05:37:00,83.9,84.35,83.9,84.3,46687.0
2020-04-03 05:36:00,83.7,83.85,83.6,83.85,11630.0
2020-04-03 05:35:00,83.7,83.7,83.55,83.6,12172.0
2020-04-03 05:34:00,83.65,83.75,83.55,83.75,14297.0
2020-04-03 05:33:00,83.7,83.75,83.6,83.65,10190.0
2020-04-03 05:32:00,83.8,83.9,83.7,83.75,5536.0
2020-04-03 05:31:00,83.75,83.85,83.7,83.85,11787.0
2020-04-03 05:30:00,83.8,84.0,83.75,83.85,13632.0
2020-04-03 05:29:00,83.9,83.95,83.75,83.8,9339.0
2020-04-03 05:28:00,84.0,84.0,83.85,83.85,4552.0
2020-04-03 05:27:00,83.75,84.0,83.75,83.9,17187.0
2020-04-03 05:26:00,83.6,83.9,83.6,83.75,7264.0
2020-04-03 05:25:00,83.7,83.7,83.6,83.65,11177.0
2020-04-03 05:24:00,83.8,83.9,83.7,83.7,10369.0
2020-04-03 05:23:00,83.9,84.0,83.8,83.8,7466.0
2020-04-03 05:22:00,83.95,84.0,83.85,83.9,4743.0
2020-04-03 05:21:00,83.95,84.0,83.9,83.9,9402.0
2020-04-03 05:20:00,84.05,84.1,83.9,83.95,6903.0
2020-04-03 05:19:00,84.1,84.15,84.0,84.05,7384.0
2020-04-03 05:18:00,84.0,84.15,84.0,84.15,7021.0
2020-04-03 05:17:00,84.1,84.2,83.9,84.0,9785.0
2020-04-03 05:16:00,84.25,84.25,84.1,84.1,6471.0
2020-04-03 05:15:00,84.2,84.3,84.1,84.2,11033.0
2020-04-03 05:14:00,84.0,84.75,84.0,84.55,58949.0
2020-04-03 05:13:00,83.75,83.95,83.7,83.85,20893.0
2020-04-03 05:12:00,83.55,83.85,83.55,83.8,31336.0
2020-04-03 05:11:00,83.5,83.55,83.5,83.5,8380.0
2020-04-03 05:10:00,83.65,83.65,83.5,83.55,10658.0
2020-04-03 05:09:00,83.6,83.75,83.6,83.6,18560.0
2020-04-03 05:08:00,83.65,83.75,83.55,83.6,14337.0
2020-04-03 05:07:00,83.7,83.75,83.65,83.65,6064.0
2020-04-03 05:06:00,83.75,83.8,83.65,83.75,13534.0
2020-04-03 05:05:00,83.75,83.9,83.7,83.75,14920.0
2020-04-03 05:04:00,83.85,83.85,83.6,83.7,15923.0
2020-04-03 05:03:00,83.75,83.9,83.65,83.75,21767.0
2020-04-03 05:02:00,84.0,84.1,83.75,83.75,49174.0
2020-04-03 05:01:00,84.2,84.25,84.0,84.05,13469.0
2020-04-03 05:00:00,84.25,84.35,84.2,84.2,3751.0
2020-04-03 04:59:00,84.3,84.35,84.2,84.2,5591.0
2020-04-03 04:58:00,84.25,84.35,84.25,84.3,4313.0
2020-04-03 04:57:00,84.1,84.4,84.1,84.3,8852.0
2020-04-03 04:56:00,84.1,84.2,84.05,84.15,10177.0
2020-04-03 04:55:00,84.1,84.15,84.05,84.15,6264.0
2020-04-03 04:54:00,84.2,84.2,84.0,84.2,15666.0
