date,1. open,2. high,3. low,4. close,5. volume
2020-04-03 05:59:00,86.25,86.85,86.25,86.85,85.0
2020-04-03 05:58:00,87.35,87.35,86.5,86.5,217.0
2020-04-03 05:57:00,87.4,87.4,87.05,87.05,198.0
2020-04-03 05:56:00,87.0,87.0,87.0,87.0,5.0
2020-04-03 05:54:00,87.4,87.4,87.4,87.4,8.0
2020-04-03 05:53:00,87.45,87.45,87.45,87.45,501.0
2020-04-03 05:51:00,87.3,87.45,87.3,87.45,0.0
2020-04-03 05:50:00,86.9,86.9,86.9,86.9,239.0
2020-04-03 05:49:00,86.9,86.9,86.8,86.8,478.0
2020-04-03 05:47:00,86.9,86.9,86.9,86.9,54.0
2020-04-03 05:45:00,86.9,86.9,86.9,86.9,0.0
2020-04-03 05:43:00,86.9,86.9,86.9,86.9,228.0
2020-04-03 05:42:00,86.75,86.75,86.75,86.75,447.0
2020-04-03 05:41:00,86.3,86.75,86.3,86.75,0.0
2020-04-03 05:39:00,86.8,86.8,86.8,86.8,322.0
2020-04-03 05:34:00,86.3,86.3,86.25,86.25,187.0
2020-04-03 05:32:00,86.45,86.45,86.45,86.45,8.0
2020-04-03 05:30:00,86.5,86.5,86.5,86.5,132.0
2020-04-03 05:29:00,86.75,86.75,86.6,86.6,63.0
2020-04-03 05:28:00,86.85,86.85,86.85,86.85,147.0
2020-04-03 05:27:00,87.0,87.0,86.9,86.9,0.0
2020-04-03 05:26:00,87.1,87.1,87.1,87.1,45.0
2020-04-03 05:25:00,87.1,87.1,87.1,87.1,21.0
2020-04-03 05:23:00,87.15,87.15,87.15,87.15,4.0
2020-04-03 05:22:00,87.25,87.45,87.25,87.3,27.0
2020-04-03 05:21:00,87.1,87.1,87.1,87.1,0.0
2020-04-03 05:19:00,87.1,87.1,87.1,87.1,0.0
2020-04-03 05:18:00,86.3,86.5,86.3,86.5,329.0
2020-04-03 05:16:00,86.2,86.2,86.2,86.2,6.0
2020-04-03 05:15:00,86.5,86.5,86.25,86.25,325.0
2020-04-03 05:12:00,86.75,86.8,86.75,86.8,85.0
2020-04-03 05:10:00,86.55,86.55,86.55,86.55,83.0
2020-04-03 05:09:00,86.8,86.8,86.8,86.8,5.0
2020-04-03 05:08:00,86.9,86.9,86.8,86.8,80.0
2020-04-03 05:07:00,86.9,86.9,86.9,86.9,8.0
2020-04-03 05:05:00,86.95,86.95,86.95,86.95,0.0
2020-04-03 05:03:00,86.95,86.95,86.95,86.95,6.0
2020-04-03 04:59:00,86.95,86.95,86.95,86.95,2.0
2020-04-03 04:57:00,86.9,86.9,86.9,86.9,1.0
2020-04-03 04:56:00,86.95,86.95,86.95,86.95,0.0
2020-04-03 04:55:00,87.0,87.0,87.0,87.0,875.0
2020-04-03 04:52:00,87.95,87.95,87.95,87.95,0.0
2020-04-03 04:50:00,87.95,87.95,87.95,87.95,0.0
2020-04-03 04:47:00,87.0,88.0,87.0,88.0,391.0
2020-04-03 04:46:00,87.7,87.7,87.7,87.7,0.0
2020-04-03 04:44:00,87.75,87.75,87.75,87.75,174.0
2020-04-03 04:43:00,88.0,88.0,88.0,88.0,2.0
2020-04-03 04:41:00,88.0,88.0,88.0,88.0,116.0
2020-04-03 04:33:00,87.75,87.75,87.75,87.75,56.0
2020-04-03 04:31:00,87.75,87.75,87.75,87.75,0.0
2020-04-03 04:30:00,88.0,88.0,88.0,88.0,149.0
2020-04-03 04:29:00,88.0,88.0,88.0,88.0,86.0
2020-04-03 04:26:00,87.6,87.95,87.6,87.95,7.0
2020-04-03 04:23:00,87.95,87.95,87.95,87.95,0.0
2020-04-03 04:22:00,87.95,87.95,87.95,87.95,6.0
2020-04-03 04:20:00,87.85,87.85,87.85,87.85,18.0
2020-04-03 04:18:00,87.8,87.8,87.8,87.8,1.0
2020-04-03 04:11:00,87.6,87.6,87.6,87.6,0.0
2020-04-03 04:10:00,87.75,87.75,87.5,87.5,1093.0
2020-04-03 04:09:00,87.75,88.0,87.75,87.95,166.0
2020-04-03 04:08:00,88.5,88.5,87.75,87.75,640.0
2020-04-03 04:07:00,88.95,88.95,88.95,88.95,128.0
2020-04-03 04:06:00,89.0,89.0,88.95,88.95,7.0
2020-04-03 04:02:00,89.2,89.2,88.8,89.15,2.0
2020-04-03 04:01:00,89.2,89.2,89.2,89.2,341.0
2020-04-03 04:00:00,88.6,89.25,88.6,89.05,38.0
2020-04-03 03:59:00,88.0,88.0,88.0,88.0,943.0
2020-04-03 03:56:00,88.6,88.6,88.55,88.55,5.0
2020-04-03 03:54:00,89.25,89.25,89.25,89.25,603.0
2020-04-03 03:53:00,88.85,88.85,88.85,88.85,158.0
2020-04-03 03:47:00,88.85,88.85,88.85,88.85,0.0
2020-04-03 03:46:00,89.0,89.0,88.95,88.95,68.0
2020-04-03 03:44:00,89.45,89.45,89.4,89.4,51.0
2020-04-03 03:43:00,89.0,89.4,89.0,89.4,49.0
2020-04-03 03:38:00,89.0,89.0,89.0,89.0,0.0
2020-04-03 03:37:00,88.35,88.35,88.0,88.0,1212.0
2020-04-03 03:34:00,88.45,88.45,88.45,88.45,75.0
2020-04-03 03:33:00,88.7,88.7,88.6,88.6,0.0
2020-04-03 03:31:00,88.8,88.8,88.8,88.8,283.0
2020-04-03 03:29:00,88.0,88.2,88.0,88.2,0.0
2020-04-03 03:28:00,88.0,88.0,88.0,88.0,321.0
2020-04-03 03:21:00,87.9,87.9,87.9,87.9,0.0
2020-04-03 03:16:00,87.85,87.95,87.85,87.95,56.0
2020-04-03 03:15:00,87.55,87.55,87.55,87.55,22.0
2020-04-03 03:11:00,87.95,87.95,87.95,87.95,5.0
2020-04-03 03:05:00,88.0,88.0,87.8,87.8,2.0
2020-04-03 03:02:00,88.25,88.25,88.25,88.25,0.0
2020-04-03 03:01:00,88.25,88.25,88.25,88.25,39.0
2020-04-03 03:00:00,88.25,88.25,88.25,88.25,2.0
2020-04-03 02:58:00,88.25,88.25,88.25,88.25,4.0
2020-04-03 02:54:00,88.25,88.25,88.25,88.25,8.0
2020-04-03 02:53:00,88.3,88.65,88.3,88.3,5.0
2020-04-03 02:52:00,87.85,88.65,87.85,88.65,157.0
2020-04-03 02:51:00,87.65,87.65,87.65,87.65,18.0
2020-04-03 02:50:00,87.6,87.6,87.6,87.6,6.0
2020-04-03 02:49:00,87.85,87.85,87.6,87.85,236.0
2020-04-03 02:48:00,88.65,88.65,88.65,88.65,0.0
2020-04-03 02:45:00,88.7,88.7,88.7,88.7,188.0
2020-04-03 02:40:00,87.6,88.9,87.6,88.9,400.0
2020-04-03 02:34:00,87.0,87.0,87.0,87.0,30.0
2020-04-03 02:33:00,87.0,87.0,87.0,87.0,0.0
2020-04-03 02:31:00,87.0,87.0,87.0,87.0,108.0
2020-04-03 02:25:00,87.0,87.0,87.0,87.0,0.0
2020-04-03 02:24:00,87.0,87.0,87.0,87.0,48.0
2020-04-03 02:22:00,86.55,87.0,86.55,87.0,0.0
2020-04-03 02:21:00,87.6,87.6,87.0,87.0,566.0
2020-04-03 02:15:00,88.0,88.0,88.0,88.0,51.0
2020-04-03 02:00:00,88.0,88.0,88.0,88.0,42.0
2020-04-03 01:59:00,88.0,88.0,88.0,88.0,0.0
2020-04-03 01:54:00,88.0,88.0,88.0,88.0,340.0
2020-04-03 01:53:00,88.0,88.0,88.0,88.0,0.0
2020-04-03 01:51:00,88.0,88.0,88.0,88.0,120.0
2020-04-03 01:49:00,88.0,88.0,88.0,88.0,150.0
2020-04-03 01:48:00,88.0,88.0,87.7,87.7,119.0
2020-04-03 01:44:00,88.75,88.75,87.6,87.6,127.0
2020-04-03 01:40:00,88.5,88.75,88.5,88.75,18.0
2020-04-03 01:36:00,88.9,88.9,88.85,88.85,42.0
2020-04-03 01:35:00,88.85,88.85,88.85,88.85,7.0
2020-04-03 01:34:00,88.6,88.6,88.6,88.6,0.0
2020-04-03 01:33:00,88.85,88.85,88.85,88.85,17.0
2020-04-03 01:30:00,88.6,88.9,88.6,88.9,15.0
2020-04-03 01:29:00,87.95,88.0,87.15,87.65,146.0
2020-04-03 01:28:00,87.6,87.95,87.6,87.95,869.0
2020-04-03 01:21:00,89.0,89.0,88.65,88.65,330.0
2020-04-03 01:17:00,89.95,89.95,89.95,89.95,0.0
2020-04-03 01:16:00,90.0,90.0,90.0,90.0,67.0
2020-04-03 01:10:00,89.7,89.7,89.7,89.7,34.0
2020-04-03 01:03:00,89.7,89.7,89.7,89.7,20.0
2020-04-03 01:00:00,89.3,89.3,89.3,89.3,17.0
2020-04-03 00:59:00,89.9,89.9,89.9,89.9,2.0
2020-04-03 00:55:00,90.0,90.0,90.0,90.0,0.0
2020-04-03 00:54:00,89.55,89.55,89.55,89.55,159.0
2020-04-03 00:43:00,89.2,89.2,89.2,89.2,6.0
2020-04-03 00:37:00,89.5,89.5,89.5,89.5,1.0
2020-04-03 00:33:00,89.4,89.4,89.4,89.4,0.0
2020-04-03 00:27:00,89.2,89.2,89.2,89.2,1.0
2020-04-03 00:13:00,89.0,89.0,89.0,89.0,368.0
2020-04-03 00:11:00,89.0,89.0,89.0,89.0,0.0
2020-04-03 00:10:00,88.95,89.55,88.95,89.0,572.0
2020-04-03 00:07:00,88.35,88.35,88.35,88.35,0.0
2020-04-03 00:06:00,88.25,88.25,88.25,88.25,194.0
2020-04-03 00:03:00,88.3,88.3,88.25,88.25,29.0
2020-04-03 00:01:00,88.25,88.25,88.25,88.25,129.0
2020-04-02 23:57:00,89.05,89.05,89.0,89.0,16.0
2020-04-02 23:47:00,88.65,88.65,88.65,88.65,107.0
2020-04-02 23:45:00,93.9,93.9,93.9,93.9,0.0
2020-04-01 05:59:00,89.55,91.15,89.55,91.15,5.0
2020-04-01 05:58:00,89.85,89.85,89.55,89.55,30.0
2020-04-01 05:57:00,90.0,90.0,90.0,90.0,94.0
2020-04-01 05:56:00,90.55,90.55,90.55,90.55,204.0
2020-04-01 05:55:00,90.95,90.95,90.95,90.95,26.0
2020-04-01 05:54:00,90.1,90.1,90.1,90.1,0.0
2020-04-01 05:53:00,91.85,91.85,91.0,91.0,1456.0
2020-04-01 05:52:00,91.85,91.85,91.85,91.85,86.0
2020-04-01 05:50:00,91.05,91.45,91.05,91.45,91.0
2020-04-01 05:49:00,91.05,91.05,91.05,91.05,80.0
2020-04-01 05:46:00,91.0,91.0,91.0,91.0,5.0
2020-04-01 05:45:00,91.65,91.85,91.05,91.05,321.0
2020-04-01 05:43:00,91.7,91.7,91.7,91.7,0.0
2020-04-01 05:42:00,91.35,91.35,91.2,91.2,5.0
2020-04-01 05:41:00,91.85,91.85,91.85,91.85,119.0
2020-04-01 05:39:00,90.2,90.2,90.2,90.2,11.0
2020-04-01 05:38:00,90.2,90.2,90.2,90.2,0.0
2020-04-01 05:37:00,90.2,90.2,90.2,90.2,402.0
2020-04-01 05:36:00,90.2,90.2,90.2,90.2,70.0
2020-04-01 05:31:00,90.6,90.6,90.5,90.5,16.0
2020-04-01 05:30:00,90.85,90.85,90.65,90.65,0.0
2020-04-01 05:29:00,90.9,91.9,90.9,91.9,335.0
2020-04-01 05:22:00,90.9,90.9,90.9,90.9,19.0
2020-04-01 05:16:00,89.7,89.7,89.7,89.7,2.0
2020-04-01 05:15:00,91.8,91.8,90.05,90.3,4155.0
2020-04-01 05:14:00,88.95,88.95,88.95,88.95,34.0
2020-04-01 05:09:00,89.0,89.0,89.0,89.0,1.0
2020-04-01 05:06:00,89.1,89.1,89.1,89.1,0.0
2020-04-01 05:05:00,89.15,89.15,89.15,89.15,539.0
2020-04-01 04:57:00,88.5,88.5,88.05,88.05,28.0
2020-04-01 04:46:00,88.9,88.9,88.9,88.9,0.0
2020-04-01 04:42:00,89.0,89.0,89.0,89.0,70.0
2020-04-01 04:40:00,88.1,88.15,88.1,88.15,368.0
2020-04-01 04:29:00,88.1,88.1,88.1,88.1,0.0
2020-04-01 04:28:00,88.65,88.65,88.1,88.1,119.0
2020-04-01 04:22:00,87.45,88.1,87.45,88.05,119.0
2020-04-01 04:21:00,88.75,88.75,87.45,87.45,86.0
2020-04-01 04:20:00,88.05,88.1,88.05,88.05,12.0
2020-04-01 04:19:00,88.0,88.0,87.5,87.55,30.0
2020-04-01 04:18:00,87.75,87.75,87.75,87.75,16.0
2020-04-01 04:07:00,87.6,87.6,87.15,87.2,113.0
2020-04-01 04:06:00,88.75,88.75,87.6,87.6,452.0
2020-04-01 04:05:00,88.4,88.4,88.4,88.4,1.0
2020-04-01 03:58:00,88.4,88.4,88.4,88.4,0.0
2020-04-01 03:56:00,87.7,88.6,87.5,88.6,428.0
2020-04-01 03:54:00,88.15,88.15,87.6,87.6,11.0
2020-04-01 03:53:00,88.15,88.15,88.15,88.15,84.0
2020-04-01 03:52:00,88.55,88.55,88.25,88.25,18.0
2020-04-01 03:51:00,89.0,89.0,89.0,89.0,659.0
2020-04-01 03:47:00,88.95,88.95,88.95,88.95,29.0
2020-04-01 03:46:00,89.0,89.0,89.0,89.0,298.0
2020-04-01 03:45:00,88.75,88.75,88.75,88.75,0.0
2020-04-01 03:44:00,88.5,88.75,88.5,88.75,119.0
2020-04-01 03:42:00,88.4,88.4,88.4,88.4,0.0
2020-04-01 03:40:00,88.05,88.05,88.0,88.0,56.0
2020-04-01 03:39:00,88.0,88.0,88.0,88.0,39.0
2020-04-01 03:30:00,87.6,88.05,87.5,88.0,94.0
2020-04-01 03:26:00,87.5,87.5,87.5,87.5,230.0
2020-04-01 03:25:00,88.25,88.25,88.25,88.25,7.0
2020-04-01 03:22:00,88.2,88.2,88.2,88.2,1.0
2020-04-01 03:05:00,88.5,88.5,88.5,88.5,189.0
2020-04-01 03:01:00,87.95,87.95,87.95,87.95,152.0
2020-04-01 02:51:00,87.45,87.45,87.45,87.45,5.0
2020-04-01 02:46:00,87.0,87.0,87.0,87.0,0.0
2020-04-01 02:45:00,87.0,87.0,87.0,87.0,0.0
2020-04-01 02:42:00,87.0,87.0,87.0,87.0,680.0
2020-04-01 02:41:00,86.9,86.9,86.9,86.9,136.0
2020-04-01 02:40:00,86.7,86.7,86.7,86.7,147.0
2020-04-01 02:37:00,86.7,86.7,86.7,86.7,8.0
2020-04-01 02:30:00,86.45,86.45,86.45,86.45,0.0
2020-04-01 02:27:00,86.7,86.7,86.7,86.7,160.0
2020-04-01 02:14:00,86.7,86.7,86.7,86.7,42.0
2020-04-01 02:03:00,86.75,86.75,86.7,86.7,49.0
2020-04-01 02:01:00,86.75,86.75,86.75,86.75,1.0
2020-04-01 01:45:00,86.8,86.8,86.8,86.8,0.0
2020-04-01 01:42:00,86.85,86.85,86.85,86.85,106.0
2020-04-01 01:40:00,86.6,86.6,86.55,86.55,43.0
2020-04-01 01:39:00,86.7,86.7,86.7,86.7,85.0
2020-04-01 01:34:00,86.7,86.7,86.7,86.7,0.0
2020-04-01 01:33:00,86.7,86.7,86.7,86.7,20.0
2020-04-01 01:13:00,86.8,86.8,86.55,86.55,177.0
2020-04-01 01:04:00,87.0,87.0,87.0,87.0,84.0
2020-04-01 00:57:00,86.8,86.8,86.8,86.8,0.0
2020-04-01 00:53:00,87.0,87.0,87.0,87.0,52.0
2020-04-01 00:52:00,87.0,87.0,87.0,87.0,67.0
2020-04-01 00:49:00,86.8,87.0,86.8,87.0,119.0
2020-04-01 00:45:00,86.85,86.85,86.4,86.4,5.0
2020-04-01 00:32:00,86.15,86.15,86.15,86.15,0.0
2020-04-01 00:30:00,86.5,87.0,86.5,87.0,435.0
2020-04-01 00:26:00,86.25,86.25,86.25,86.25,13.0
2020-04-01 00:25:00,85.8,85.8,85.8,85.8,28.0
2020-04-01 00:24:00,85.75,85.75,85.4,85.4,2.0
2020-04-01 00:21:00,86.0,86.0,85.45,85.45,0.0
2020-04-01 00:17:00,86.35,86.35,86.35,86.35,22.0
2020-04-01 00:15:00,86.0,86.0,86.0,86.0,0.0
2020-04-01 00:14:00,86.35,86.35,86.35,86.35,260.0
2020-04-01 00:09:00,85.9,85.9,85.9,85.9,15.0
2020-04-01 00:07:00,85.7,85.7,85.3,85.3,9.0
2020-04-01 00:05:00,86.1,86.1,85.35,85.35,99.0
2020-04-01 00:04:00,87.0,87.0,86.8,86.8,27.0
