date,1. open,2. high,3. low,4. close,5. volume
2020-04-03 05:59:00,1299.95,1301.0,1297.8,1297.8,1146.0
2020-04-03 05:58:00,1301.0,1301.0,1298.35,1298.35,1413.0
2020-04-03 05:57:00,1300.65,1301.85,1300.0,1301.4,739.0
2020-04-03 05:56:00,1300.15,1300.7,1300.0,1300.15,1490.0
2020-04-03 05:55:00,1301.1,1301.2,1300.0,1300.1,2554.0
2020-04-03 05:54:00,1300.05,1300.3,1300.0,1300.15,1556.0
2020-04-03 05:53:00,1300.75,1301.3,1300.0,1300.0,3417.0
2020-04-03 05:52:00,1300.45,1302.0,1300.0,1300.0,4678.0
2020-04-03 05:51:00,1303.0,1303.65,1300.6,1300.6,1908.0
2020-04-03 05:50:00,1302.2,1303.85,1300.4,1303.85,3301.0
2020-04-03 05:49:00,1300.3,1302.35,1300.0,1301.75,3194.0
2020-04-03 05:48:00,1301.15,1301.65,1299.65,1300.05,4907.0
2020-04-03 05:47:00,1300.35,1302.0,1300.25,1301.95,2984.0
2020-04-03 05:46:00,1302.2,1303.7,1300.0,1300.0,4131.0
2020-04-03 05:45:00,1300.7,1303.45,1300.05,1302.05,2491.0
2020-04-03 05:44:00,1300.5,1301.0,1300.0,1300.65,2459.0
2020-04-03 05:43:00,1299.0,1300.9,1298.7,1300.9,2725.0
2020-04-03 05:42:00,1297.05,1300.75,1297.0,1298.7,4156.0
2020-04-03 05:41:00,1301.05,1304.6,1296.9,1297.95,4873.0
2020-04-03 05:40:00,1297.0,1301.1,1296.5,1301.05,2357.0
2020-04-03 05:39:00,1295.05,1297.0,1295.0,1297.0,3683.0
2020-04-03 05:38:00,1295.3,1296.0,1295.0,1295.0,1990.0
2020-04-03 05:37:00,1297.75,1298.65,1295.0,1295.5,3709.0
2020-04-03 05:36:00,1295.1,1297.5,1295.0,1297.5,2708.0
2020-04-03 05:35:00,1295.0,1296.0,1295.0,1295.0,7365.0
2020-04-03 05:34:00,1295.0,1295.25,1293.3,1295.05,5397.0
2020-04-03 05:33:00,1295.1,1295.25,1295.0,1295.0,12039.0
2020-04-03 05:32:00,1295.1,1295.15,1294.75,1294.9,9302.0
2020-04-03 05:31:00,1295.1,1295.1,1295.0,1295.0,3036.0
2020-04-03 05:30:00,1298.9,1298.9,1295.0,1295.0,8333.0
2020-04-03 05:29:00,1295.0,1296.1,1295.0,1295.25,3799.0
2020-04-03 05:28:00,1294.8,1296.7,1294.7,1295.5,4565.0
2020-04-03 05:27:00,1293.9,1295.0,1292.65,1295.0,1210.0
2020-04-03 05:26:00,1290.95,1294.7,1290.65,1294.45,1997.0
2020-04-03 05:25:00,1288.3,1291.85,1288.3,1291.35,967.0
2020-04-03 05:24:00,1293.2,1293.25,1288.0,1289.0,1577.0
2020-04-03 05:23:00,1291.95,1293.25,1291.95,1292.4,840.0
2020-04-03 05:22:00,1295.0,1295.0,1291.0,1291.95,1770.0
2020-04-03 05:21:00,1294.5,1295.0,1294.3,1294.95,1702.0
2020-04-03 05:20:00,1293.7,1294.5,1293.05,1294.5,1060.0
2020-04-03 05:19:00,1292.95,1293.5,1292.1,1293.45,1481.0
2020-04-03 05:18:00,1289.05,1292.0,1288.85,1292.0,549.0
2020-04-03 05:17:00,1290.85,1291.95,1288.15,1289.55,875.0
2020-04-03 05:16:00,1290.8,1292.9,1290.8,1292.9,1552.0
2020-04-03 05:15:00,1289.0,1291.5,1288.8,1291.45,1218.0
2020-04-03 05:14:00,1291.0,1291.15,1289.15,1290.05,1607.0
2020-04-03 05:13:00,1288.0,1291.65,1288.0,1290.6,1154.0
2020-04-03 05:12:00,1286.3,1288.95,1286.3,1287.95,1830.0
2020-04-03 05:11:00,1285.85,1288.0,1285.0,1287.0,1948.0
2020-04-03 05:10:00,1289.0,1289.0,1284.85,1285.0,3798.0
2020-04-03 05:09:00,1292.25,1292.25,1288.75,1288.75,2771.0
2020-04-03 05:08:00,1292.4,1292.55,1291.6,1292.15,556.0
2020-04-03 05:07:00,1291.7,1292.9,1291.05,1292.6,502.0
2020-04-03 05:06:00,1291.5,1293.75,1291.0,1291.4,630.0
2020-04-03 05:05:00,1290.2,1292.25,1289.25,1292.25,1681.0
2020-04-03 05:04:00,1289.25,1290.2,1288.2,1290.2,1999.0
2020-04-03 05:03:00,1288.75,1290.15,1288.15,1289.15,1487.0
2020-04-03 05:02:00,1293.1,1293.95,1288.45,1289.8,1816.0
2020-04-03 05:01:00,1294.45,1294.6,1293.15,1293.15,564.0
2020-04-03 05:00:00,1294.8,1294.8,1293.85,1293.95,711.0
2020-04-03 04:59:00,1294.0,1294.8,1293.05,1294.8,663.0
2020-04-03 04:58:00,1292.55,1295.0,1292.0,1295.0,1864.0
2020-04-03 04:57:00,1287.8,1292.0,1287.8,1292.0,1880.0
2020-04-03 04:56:00,1287.35,1289.3,1286.5,1287.8,2482.0
2020-04-03 04:55:00,1292.0,1292.2,1287.1,1287.85,7100.0
2020-04-03 04:54:00,1293.0,1294.1,1291.65,1292.0,1575.0
2020-04-03 04:53:00,1295.0,1295.0,1293.0,1293.5,855.0
2020-04-03 04:52:00,1294.8,1295.0,1292.3,1294.55,1478.0
2020-04-03 04:51:00,1294.35,1295.0,1294.3,1295.0,1713.0
2020-04-03 04:50:00,1294.3,1295.0,1293.95,1294.2,1067.0
2020-04-03 04:49:00,1297.3,1297.3,1292.15,1294.1,2255.0
2020-04-03 04:48:00,1295.0,1298.35,1294.55,1295.95,3473.0
2020-04-03 04:47:00,1293.55,1295.0,1293.35,1295.0,1915.0
2020-04-03 04:46:00,1294.1,1294.2,1292.0,1293.35,3346.0
2020-04-03 04:45:00,1294.55,1295.0,1292.85,1294.4,2539.0
2020-04-03 04:44:00,1300.0,1300.05,1292.25,1294.55,6006.0
2020-04-03 04:43:00,1300.0,1300.95,1300.0,1300.0,5870.0
2020-04-03 04:42:00,1300.65,1300.65,1300.0,1300.0,4461.0
2020-04-03 04:41:00,1300.05,1300.3,1299.85,1300.05,4012.0
2020-04-03 04:40:00,1300.05,1300.3,1299.85,1299.85,2818.0
2020-04-03 04:39:00,1300.3,1300.45,1299.85,1300.05,2473.0
2020-04-03 04:38:00,1300.0,1301.0,1300.0,1300.0,1586.0
2020-04-03 04:37:00,1300.05,1302.05,1299.85,1299.9,2015.0
2020-04-03 04:36:00,1300.4,1300.4,1300.0,1300.0,1667.0
2020-04-03 04:35:00,1300.4,1302.6,1300.0,1300.4,2036.0
2020-04-03 04:34:00,1300.0,1300.25,1299.6,1300.05,1484.0
2020-04-03 04:33:00,1300.0,1301.0,1299.85,1300.2,2103.0
2020-04-03 04:32:00,1300.25,1300.25,1298.95,1300.0,2266.0
2020-04-03 04:31:00,1300.1,1300.25,1300.0,1300.05,1890.0
2020-04-03 04:30:00,1301.55,1301.55,1300.05,1300.1,635.0
2020-04-03 04:29:00,1300.1,1301.75,1300.0,1300.0,1906.0
2020-04-03 04:28:00,1300.95,1301.25,1300.0,1300.15,1541.0
2020-04-03 04:27:00,1301.25,1302.35,1300.0,1300.65,1154.0
2020-04-03 04:26:00,1301.1,1302.5,1300.0,1301.75,4518.0
2020-04-03 04:25:00,1301.2,1302.0,1300.0,1301.35,1643.0
2020-04-03 04:24:00,1301.4,1302.85,1301.05,1301.2,382.0
2020-04-03 04:23:00,1300.0,1302.95,1300.0,1300.95,2384.0
2020-04-03 04:22:00,1300.05,1300.4,1300.0,1300.0,5825.0
2020-04-03 04:21:00,1300.55,1300.75,1300.0,1300.05,2633.0
2020-04-03 04:20:00,1300.3,1301.75,1300.05,1300.55,1741.0
2020-04-03 04:19:00,1302.65,1303.05,1300.3,1300.6,1756.0
2020-04-03 04:18:00,1303.1,1304.6,1302.6,1302.7,1150.0
2020-04-03 04:17:00,1300.65,1305.15,1300.55,1302.85,3407.0
2020-04-03 04:16:00,1303.5,1303.5,1300.0,1300.5,2051.0
2020-04-03 04:15:00,1304.1,1305.0,1302.05,1303.15,555.0
2020-04-03 04:14:00,1302.5,1304.55,1302.25,1304.55,946.0
2020-04-03 04:13:00,1300.95,1302.0,1300.0,1302.0,5950.0
2020-04-03 04:12:00,1302.5,1304.0,1301.0,1301.0,7014.0
2020-04-03 04:11:00,1303.0,1304.2,1302.15,1302.5,901.0
2020-04-03 04:10:00,1304.4,1305.0,1303.0,1303.0,2070.0
2020-04-03 04:09:00,1305.8,1306.5,1303.55,1304.25,2081.0
2020-04-03 04:08:00,1304.0,1306.5,1302.9,1305.8,2007.0
2020-04-03 04:07:00,1304.35,1305.0,1304.25,1304.45,931.0
2020-04-03 04:06:00,1302.0,1304.2,1300.0,1303.55,7332.0
2020-04-03 04:05:00,1301.6,1304.45,1300.9,1303.25,1171.0
2020-04-03 04:04:00,1300.95,1302.05,1300.8,1301.55,1255.0
2020-04-03 04:03:00,1301.65,1302.85,1300.65,1300.85,1319.0
2020-04-03 04:02:00,1303.35,1303.35,1300.75,1301.85,2185.0
